county,precinct,office,district,candidate,party,votes
Middlesex,Carteret 9,U.S. Senate,,Natalie Lynn RIVERA,For The People,1
Middlesex,Carteret 10,U.S. Senate,,Natalie Lynn RIVERA,For The People,2
Middlesex,Carteret 11,U.S. Senate,,Natalie Lynn RIVERA,For The People,2
Middlesex,Carteret 12,U.S. Senate,,Natalie Lynn RIVERA,For The People,2
Middlesex,Carteret 13,U.S. Senate,,Natalie Lynn RIVERA,For The People,3
Middlesex,Carteret 14,U.S. Senate,,Natalie Lynn RIVERA,For The People,0
Middlesex,Carteret 15,U.S. Senate,,Natalie Lynn RIVERA,For The People,1
Middlesex,Carteret 16,U.S. Senate,,Natalie Lynn RIVERA,For The People,3
Middlesex,Carteret 17,U.S. Senate,,Natalie Lynn RIVERA,For The People,1
Middlesex,Carteret 18,U.S. Senate,,Natalie Lynn RIVERA,For The People,5
Middlesex,Carteret 19,U.S. Senate,,Natalie Lynn RIVERA,For The People,3
Middlesex,Carteret 1,U.S. Senate,,Murray SABRIN,Libertarian Party,2
Middlesex,Carteret 2,U.S. Senate,,Murray SABRIN,Libertarian Party,0
Middlesex,Carteret 3,U.S. Senate,,Murray SABRIN,Libertarian Party,1
Middlesex,Carteret 4,U.S. Senate,,Murray SABRIN,Libertarian Party,0
Middlesex,Carteret 5,U.S. Senate,,Murray SABRIN,Libertarian Party,0
Middlesex,Carteret 6,U.S. Senate,,Murray SABRIN,Libertarian Party,1
Middlesex,Carteret 7,U.S. Senate,,Murray SABRIN,Libertarian Party,2
Middlesex,Carteret 8,U.S. Senate,,Murray SABRIN,Libertarian Party,2
Middlesex,Carteret 9,U.S. Senate,,Murray SABRIN,Libertarian Party,1
Middlesex,Carteret 10,U.S. Senate,,Murray SABRIN,Libertarian Party,0
Middlesex,Carteret 11,U.S. Senate,,Murray SABRIN,Libertarian Party,1
Middlesex,Carteret 12,U.S. Senate,,Murray SABRIN,Libertarian Party,0
Middlesex,Carteret 13,U.S. Senate,,Murray SABRIN,Libertarian Party,0
Middlesex,Carteret 14,U.S. Senate,,Murray SABRIN,Libertarian Party,1
Middlesex,Carteret 15,U.S. Senate,,Murray SABRIN,Libertarian Party,1
Middlesex,Carteret 16,U.S. Senate,,Murray SABRIN,Libertarian Party,2
Middlesex,Carteret 17,U.S. Senate,,Murray SABRIN,Libertarian Party,1
Middlesex,Carteret 18,U.S. Senate,,Murray SABRIN,Libertarian Party,0
Middlesex,Carteret 19,U.S. Senate,,Murray SABRIN,Libertarian Party,0
Middlesex,Carteret 1,U.S. Senate,,Kevin KIMPLE,Make It Simple,1
Middlesex,Carteret 2,U.S. Senate,,Kevin KIMPLE,Make It Simple,0
Middlesex,Carteret 3,U.S. Senate,,Kevin KIMPLE,Make It Simple,0
Middlesex,Carteret 4,U.S. Senate,,Kevin KIMPLE,Make It Simple,0
Middlesex,Carteret 5,U.S. Senate,,Kevin KIMPLE,Make It Simple,0
Middlesex,Carteret 6,U.S. Senate,,Kevin KIMPLE,Make It Simple,0
Middlesex,Carteret 7,U.S. Senate,,Kevin KIMPLE,Make It Simple,0
Middlesex,Carteret 8,U.S. Senate,,Kevin KIMPLE,Make It Simple,0
Middlesex,Carteret 9,U.S. Senate,,Kevin KIMPLE,Make It Simple,0
Middlesex,Carteret 10,U.S. Senate,,Kevin KIMPLE,Make It Simple,0
Middlesex,Carteret 11,U.S. Senate,,Kevin KIMPLE,Make It Simple,1
Middlesex,Carteret 12,U.S. Senate,,Kevin KIMPLE,Make It Simple,0
Middlesex,Carteret 13,U.S. Senate,,Kevin KIMPLE,Make It Simple,0
Middlesex,Carteret 14,U.S. Senate,,Kevin KIMPLE,Make It Simple,0
Middlesex,Carteret 15,U.S. Senate,,Kevin KIMPLE,Make It Simple,0
Middlesex,Carteret 16,U.S. Senate,,Kevin KIMPLE,Make It Simple,1
Middlesex,Carteret 17,U.S. Senate,,Kevin KIMPLE,Make It Simple,0
Middlesex,Carteret 18,U.S. Senate,,Kevin KIMPLE,Make It Simple,0
Middlesex,Carteret 19,U.S. Senate,,Kevin KIMPLE,Make It Simple,0
Middlesex,Carteret 1,U.S. Senate,,Hank SCHROEDER,Economic Growth,3
Middlesex,Carteret 2,U.S. Senate,,Hank SCHROEDER,Economic Growth,1
Middlesex,Carteret 3,U.S. Senate,,Hank SCHROEDER,Economic Growth,0
Middlesex,Carteret 4,U.S. Senate,,Hank SCHROEDER,Economic Growth,0
Middlesex,Carteret 5,U.S. Senate,,Hank SCHROEDER,Economic Growth,0
Middlesex,Carteret 6,U.S. Senate,,Hank SCHROEDER,Economic Growth,0
Middlesex,Carteret 7,U.S. Senate,,Hank SCHROEDER,Economic Growth,1
Middlesex,Carteret 8,U.S. Senate,,Hank SCHROEDER,Economic Growth,0
Middlesex,Carteret 9,U.S. Senate,,Hank SCHROEDER,Economic Growth,0
Middlesex,Carteret 10,U.S. Senate,,Hank SCHROEDER,Economic Growth,0
Middlesex,Carteret 11,U.S. Senate,,Hank SCHROEDER,Economic Growth,1
Middlesex,Carteret 12,U.S. Senate,,Hank SCHROEDER,Economic Growth,1
Middlesex,Carteret 13,U.S. Senate,,Hank SCHROEDER,Economic Growth,0
Middlesex,Carteret 14,U.S. Senate,,Hank SCHROEDER,Economic Growth,0
Middlesex,Carteret 15,U.S. Senate,,Hank SCHROEDER,Economic Growth,0
Middlesex,Carteret 16,U.S. Senate,,Hank SCHROEDER,Economic Growth,1
Middlesex,Carteret 17,U.S. Senate,,Hank SCHROEDER,Economic Growth,0
Middlesex,Carteret 18,U.S. Senate,,Hank SCHROEDER,Economic Growth,0
Middlesex,Carteret 19,U.S. Senate,,Hank SCHROEDER,Economic Growth,0
Middlesex,Carteret 1,U.S. House,6,"Frank PALLONE, Jr.",Democratic,1112
Middlesex,Carteret 2,U.S. House,6,"Frank PALLONE, Jr.",Democratic,295
Middlesex,Carteret 3,U.S. House,6,"Frank PALLONE, Jr.",Democratic,253
Middlesex,Carteret 4,U.S. House,6,"Frank PALLONE, Jr.",Democratic,229
Middlesex,Carteret 5,U.S. House,6,"Frank PALLONE, Jr.",Democratic,206
Middlesex,Carteret 6,U.S. House,6,"Frank PALLONE, Jr.",Democratic,178
Middlesex,Carteret 7,U.S. House,6,"Frank PALLONE, Jr.",Democratic,188
Middlesex,Carteret 8,U.S. House,6,"Frank PALLONE, Jr.",Democratic,273
Middlesex,Carteret 9,U.S. House,6,"Frank PALLONE, Jr.",Democratic,170
Middlesex,Carteret 10,U.S. House,6,"Frank PALLONE, Jr.",Democratic,185
Middlesex,Carteret 11,U.S. House,6,"Frank PALLONE, Jr.",Democratic,239
Middlesex,Carteret 12,U.S. House,6,"Frank PALLONE, Jr.",Democratic,226
Middlesex,Carteret 13,U.S. House,6,"Frank PALLONE, Jr.",Democratic,221
Middlesex,Carteret 14,U.S. House,6,"Frank PALLONE, Jr.",Democratic,179
Middlesex,Carteret 15,U.S. House,6,"Frank PALLONE, Jr.",Democratic,196
Middlesex,Carteret 16,U.S. House,6,"Frank PALLONE, Jr.",Democratic,161
Middlesex,Carteret 17,U.S. House,6,"Frank PALLONE, Jr.",Democratic,225
Middlesex,Carteret 18,U.S. House,6,"Frank PALLONE, Jr.",Democratic,164
Middlesex,Carteret 19,U.S. House,6,"Frank PALLONE, Jr.",Democratic,147
Middlesex,Carteret 1,U.S. House,6,Richard J. PEZZULLO,Republican,250
Middlesex,Carteret 2,U.S. House,6,Richard J. PEZZULLO,Republican,70
Middlesex,Carteret 3,U.S. House,6,Richard J. PEZZULLO,Republican,31
Middlesex,Carteret 4,U.S. House,6,Richard J. PEZZULLO,Republican,31
Middlesex,Carteret 5,U.S. House,6,Richard J. PEZZULLO,Republican,72
Middlesex,Carteret 6,U.S. House,6,Richard J. PEZZULLO,Republican,44
Middlesex,Carteret 7,U.S. House,6,Richard J. PEZZULLO,Republican,52
Middlesex,Carteret 8,U.S. House,6,Richard J. PEZZULLO,Republican,40
Middlesex,Carteret 9,U.S. House,6,Richard J. PEZZULLO,Republican,75
Middlesex,Carteret 10,U.S. House,6,Richard J. PEZZULLO,Republican,77
Middlesex,Carteret 11,U.S. House,6,Richard J. PEZZULLO,Republican,107
Middlesex,Carteret 12,U.S. House,6,Richard J. PEZZULLO,Republican,85
Middlesex,Carteret 13,U.S. House,6,Richard J. PEZZULLO,Republican,74
Middlesex,Carteret 14,U.S. House,6,Richard J. PEZZULLO,Republican,60
Middlesex,Carteret 15,U.S. House,6,Richard J. PEZZULLO,Republican,95
Middlesex,Carteret 16,U.S. House,6,Richard J. PEZZULLO,Republican,64
Middlesex,Carteret 17,U.S. House,6,Richard J. PEZZULLO,Republican,109
Middlesex,Carteret 18,U.S. House,6,Richard J. PEZZULLO,Republican,73
Middlesex,Carteret 19,U.S. House,6,Richard J. PEZZULLO,Republican,71
Middlesex,Carteret 1,Freeholder,,Ronald G. RIOS,Democratic,1130
Middlesex,Carteret 2,Freeholder,,Ronald G. RIOS,Democratic,301
Middlesex,Carteret 3,Freeholder,,Ronald G. RIOS,Democratic,248
Middlesex,Carteret 4,Freeholder,,Ronald G. RIOS,Democratic,220
Middlesex,Carteret 5,Freeholder,,Ronald G. RIOS,Democratic,218
Middlesex,Carteret 6,Freeholder,,Ronald G. RIOS,Democratic,179
Middlesex,Carteret 7,Freeholder,,Ronald G. RIOS,Democratic,201
Middlesex,Carteret 8,Freeholder,,Ronald G. RIOS,Democratic,273
Middlesex,Carteret 9,Freeholder,,Ronald G. RIOS,Democratic,173
Middlesex,Carteret 10,Freeholder,,Ronald G. RIOS,Democratic,194
Middlesex,Carteret 11,Freeholder,,Ronald G. RIOS,Democratic,255
Middlesex,Carteret 12,Freeholder,,Ronald G. RIOS,Democratic,266
Middlesex,Carteret 13,Freeholder,,Ronald G. RIOS,Democratic,233
Middlesex,Carteret 14,Freeholder,,Ronald G. RIOS,Democratic,195
Middlesex,Carteret 15,Freeholder,,Ronald G. RIOS,Democratic,213
Middlesex,Carteret 16,Freeholder,,Ronald G. RIOS,Democratic,170
Middlesex,Carteret 17,Freeholder,,Ronald G. RIOS,Democratic,239
Middlesex,Carteret 18,Freeholder,,Ronald G. RIOS,Democratic,178
Middlesex,Carteret 19,Freeholder,,Ronald G. RIOS,Democratic,176
Middlesex,Carteret 1,Freeholder,,Shanti NARRA,Democratic,1055
Middlesex,Carteret 2,Freeholder,,Shanti NARRA,Democratic,279
Middlesex,Carteret 3,Freeholder,,Shanti NARRA,Democratic,246
Middlesex,Carteret 4,Freeholder,,Shanti NARRA,Democratic,214
Middlesex,Carteret 5,Freeholder,,Shanti NARRA,Democratic,190
Middlesex,Carteret 6,Freeholder,,Shanti NARRA,Democratic,168
Middlesex,Carteret 7,Freeholder,,Shanti NARRA,Democratic,186
Middlesex,Carteret 8,Freeholder,,Shanti NARRA,Democratic,255
Middlesex,Carteret 9,Freeholder,,Shanti NARRA,Democratic,156
Middlesex,Carteret 10,Freeholder,,Shanti NARRA,Democratic,180
Middlesex,Carteret 11,Freeholder,,Shanti NARRA,Democratic,224
Middlesex,Carteret 12,Freeholder,,Shanti NARRA,Democratic,204
Middlesex,Carteret 13,Freeholder,,Shanti NARRA,Democratic,213
Middlesex,Carteret 14,Freeholder,,Shanti NARRA,Democratic,168
Middlesex,Carteret 15,Freeholder,,Shanti NARRA,Democratic,195
Middlesex,Carteret 16,Freeholder,,Shanti NARRA,Democratic,158
Middlesex,Carteret 17,Freeholder,,Shanti NARRA,Democratic,214
Middlesex,Carteret 18,Freeholder,,Shanti NARRA,Democratic,148
Middlesex,Carteret 19,Freeholder,,Shanti NARRA,Democratic,151
Middlesex,Carteret 1,Freeholder,,Richard N. CASTALDO,Republican,230
Middlesex,Carteret 2,Freeholder,,Richard N. CASTALDO,Republican,66
Middlesex,Carteret 3,Freeholder,,Richard N. CASTALDO,Republican,28
Middlesex,Carteret 4,Freeholder,,Richard N. CASTALDO,Republican,30
Middlesex,Carteret 5,Freeholder,,Richard N. CASTALDO,Republican,59
Middlesex,Carteret 6,Freeholder,,Richard N. CASTALDO,Republican,41
Middlesex,Carteret 7,Freeholder,,Richard N. CASTALDO,Republican,40
Middlesex,Carteret 8,Freeholder,,Richard N. CASTALDO,Republican,37
Middlesex,Carteret 9,Freeholder,,Richard N. CASTALDO,Republican,67
Middlesex,Carteret 10,Freeholder,,Richard N. CASTALDO,Republican,66
Middlesex,Carteret 11,Freeholder,,Richard N. CASTALDO,Republican,88
Middlesex,Carteret 12,Freeholder,,Richard N. CASTALDO,Republican,56
Middlesex,Carteret 13,Freeholder,,Richard N. CASTALDO,Republican,65
Middlesex,Carteret 14,Freeholder,,Richard N. CASTALDO,Republican,48
Middlesex,Carteret 15,Freeholder,,Richard N. CASTALDO,Republican,77
Middlesex,Carteret 16,Freeholder,,Richard N. CASTALDO,Republican,53
Middlesex,Carteret 17,Freeholder,,Richard N. CASTALDO,Republican,97
Middlesex,Carteret 18,Freeholder,,Richard N. CASTALDO,Republican,61
Middlesex,Carteret 19,Freeholder,,Richard N. CASTALDO,Republican,40
Middlesex,Carteret 1,Freeholder,,Lewis GLOGOWER,Republican,235
Middlesex,Carteret 2,Freeholder,,Lewis GLOGOWER,Republican,64
Middlesex,Carteret 3,Freeholder,,Lewis GLOGOWER,Republican,27
Middlesex,Carteret 4,Freeholder,,Lewis GLOGOWER,Republican,25
Middlesex,Carteret 5,Freeholder,,Lewis GLOGOWER,Republican,57
Middlesex,Carteret 6,Freeholder,,Lewis GLOGOWER,Republican,40
Middlesex,Carteret 7,Freeholder,,Lewis GLOGOWER,Republican,45
Middlesex,Carteret 8,Freeholder,,Lewis GLOGOWER,Republican,37
Middlesex,Carteret 9,Freeholder,,Lewis GLOGOWER,Republican,70
Middlesex,Carteret 10,Freeholder,,Lewis GLOGOWER,Republican,61
Middlesex,Carteret 11,Freeholder,,Lewis GLOGOWER,Republican,89
Middlesex,Carteret 12,Freeholder,,Lewis GLOGOWER,Republican,62
Middlesex,Carteret 13,Freeholder,,Lewis GLOGOWER,Republican,66
Middlesex,Carteret 14,Freeholder,,Lewis GLOGOWER,Republican,45
Middlesex,Carteret 15,Freeholder,,Lewis GLOGOWER,Republican,74
Middlesex,Carteret 16,Freeholder,,Lewis GLOGOWER,Republican,52
Middlesex,Carteret 17,Freeholder,,Lewis GLOGOWER,Republican,96
Middlesex,Carteret 18,Freeholder,,Lewis GLOGOWER,Republican,60
Middlesex,Carteret 19,Freeholder,,Lewis GLOGOWER,Republican,43
Middlesex,Cranbury 1,U.S. Senate,,Robert MENENDEZ,Democratic,533
Middlesex,Cranbury 2,U.S. Senate,,Robert MENENDEZ,Democratic,244
Middlesex,Cranbury 3,U.S. Senate,,Robert MENENDEZ,Democratic,210
Middlesex,Cranbury 1,U.S. Senate,,Bob HUGIN,Republican,407
Middlesex,Cranbury 2,U.S. Senate,,Bob HUGIN,Republican,295
Middlesex,Cranbury 3,U.S. Senate,,Bob HUGIN,Republican,202
Middlesex,Cranbury 1,U.S. Senate,,Tricia FLANAGAN,New Day NJ,6
Middlesex,Cranbury 2,U.S. Senate,,Tricia FLANAGAN,New Day NJ,8
Middlesex,Cranbury 3,U.S. Senate,,Tricia FLANAGAN,New Day NJ,3
Middlesex,Cranbury 1,U.S. Senate,,Madelyn R. HOFFMAN,Green Party,8
Middlesex,Cranbury 2,U.S. Senate,,Madelyn R. HOFFMAN,Green Party,2
Middlesex,Cranbury 3,U.S. Senate,,Madelyn R. HOFFMAN,Green Party,4
Middlesex,Cranbury 1,U.S. Senate,,Natalie Lynn RIVERA,For The People,5
Middlesex,Cranbury 2,U.S. Senate,,Natalie Lynn RIVERA,For The People,1
Middlesex,Cranbury 3,U.S. Senate,,Natalie Lynn RIVERA,For The People,1
Middlesex,Cranbury 1,U.S. Senate,,Murray SABRIN,Libertarian Party,7
Middlesex,Cranbury 2,U.S. Senate,,Murray SABRIN,Libertarian Party,2
Middlesex,Cranbury 3,U.S. Senate,,Murray SABRIN,Libertarian Party,6
Middlesex,Cranbury 1,U.S. Senate,,Kevin KIMPLE,Make It Simple,3
Middlesex,Cranbury 2,U.S. Senate,,Kevin KIMPLE,Make It Simple,1
Middlesex,Cranbury 3,U.S. Senate,,Kevin KIMPLE,Make It Simple,0
Middlesex,Cranbury 1,U.S. Senate,,Hank SCHROEDER,Economic Growth,2
Middlesex,Cranbury 2,U.S. Senate,,Hank SCHROEDER,Economic Growth,0
Middlesex,Cranbury 3,U.S. Senate,,Hank SCHROEDER,Economic Growth,1
Middlesex,Cranbury 1,Freeholder,,Ronald G. RIOS,Democratic,552
Middlesex,Cranbury 2,Freeholder,,Ronald G. RIOS,Democratic,251
Middlesex,Cranbury 3,Freeholder,,Ronald G. RIOS,Democratic,228
Middlesex,Cranbury 1,Freeholder,,Shanti NARRA,Democratic,550
Middlesex,Cranbury 2,Freeholder,,Shanti NARRA,Democratic,243
Middlesex,Cranbury 3,Freeholder,,Shanti NARRA,Democratic,218
Middlesex,Cranbury 1,Freeholder,,Richard N. CASTALDO,Republican,368
Middlesex,Cranbury 2,Freeholder,,Richard N. CASTALDO,Republican,282
Middlesex,Cranbury 3,Freeholder,,Richard N. CASTALDO,Republican,188
Middlesex,Cranbury 1,Freeholder,,Lewis GLOGOWER,Republican,349
Middlesex,Cranbury 2,Freeholder,,Lewis GLOGOWER,Republican,271
Middlesex,Cranbury 3,Freeholder,,Lewis GLOGOWER,Republican,179
Middlesex,Cranbury 1,U.S. House,12,Bonnie WATSON COLEMAN,Democratic,600
Middlesex,Cranbury 2,U.S. House,12,Bonnie WATSON COLEMAN,Democratic,278
Middlesex,Cranbury 3,U.S. House,12,Bonnie WATSON COLEMAN,Democratic,257
Middlesex,Cranbury 1,U.S. House,12,Daryl KIPNIS,Republican,360
Middlesex,Cranbury 2,U.S. House,12,Daryl KIPNIS,Republican,268
Middlesex,Cranbury 3,U.S. House,12,Daryl KIPNIS,Republican,171
Middlesex,Dunellen 1,U.S. Senate,,Robert MENENDEZ,Democratic,314
Middlesex,Dunellen 2,U.S. Senate,,Robert MENENDEZ,Democratic,312
Middlesex,Dunellen 3,U.S. Senate,,Robert MENENDEZ,Democratic,110
Middlesex,Dunellen 4,U.S. Senate,,Robert MENENDEZ,Democratic,149
Middlesex,Dunellen 5,U.S. Senate,,Robert MENENDEZ,Democratic,211
Middlesex,Dunellen 6,U.S. Senate,,Robert MENENDEZ,Democratic,116
Middlesex,Dunellen 1,U.S. Senate,,Bob HUGIN,Republican,238
Middlesex,Dunellen 2,U.S. Senate,,Bob HUGIN,Republican,182
Middlesex,Dunellen 3,U.S. Senate,,Bob HUGIN,Republican,168
Middlesex,Dunellen 4,U.S. Senate,,Bob HUGIN,Republican,119
Middlesex,Dunellen 5,U.S. Senate,,Bob HUGIN,Republican,190
Middlesex,Dunellen 6,U.S. Senate,,Bob HUGIN,Republican,104
Middlesex,Dunellen 1,U.S. Senate,,Tricia FLANAGAN,New Day NJ,6
Middlesex,Dunellen 2,U.S. Senate,,Tricia FLANAGAN,New Day NJ,6
Middlesex,Dunellen 3,U.S. Senate,,Tricia FLANAGAN,New Day NJ,4
Middlesex,Dunellen 4,U.S. Senate,,Tricia FLANAGAN,New Day NJ,4
Middlesex,Dunellen 5,U.S. Senate,,Tricia FLANAGAN,New Day NJ,3
Middlesex,Dunellen 6,U.S. Senate,,Tricia FLANAGAN,New Day NJ,5
Middlesex,Dunellen 1,U.S. Senate,,Madelyn R. HOFFMAN,Green Party,12
Middlesex,Dunellen 2,U.S. Senate,,Madelyn R. HOFFMAN,Green Party,1
Middlesex,Dunellen 3,U.S. Senate,,Madelyn R. HOFFMAN,Green Party,3
Middlesex,Dunellen 4,U.S. Senate,,Madelyn R. HOFFMAN,Green Party,3
Middlesex,Dunellen 5,U.S. Senate,,Madelyn R. HOFFMAN,Green Party,8
Middlesex,Dunellen 6,U.S. Senate,,Madelyn R. HOFFMAN,Green Party,1
Middlesex,Dunellen 1,U.S. Senate,,Natalie Lynn RIVERA,For The People,11
Middlesex,Dunellen 2,U.S. Senate,,Natalie Lynn RIVERA,For The People,2
Middlesex,Dunellen 3,U.S. Senate,,Natalie Lynn RIVERA,For The People,3
Middlesex,Dunellen 4,U.S. Senate,,Natalie Lynn RIVERA,For The People,1
Middlesex,Dunellen 5,U.S. Senate,,Natalie Lynn RIVERA,For The People,0
Middlesex,Dunellen 6,U.S. Senate,,Natalie Lynn RIVERA,For The People,2
Middlesex,Dunellen 1,U.S. Senate,,Murray SABRIN,Libertarian Party,8
Middlesex,Dunellen 2,U.S. Senate,,Murray SABRIN,Libertarian Party,3
Middlesex,Dunellen 3,U.S. Senate,,Murray SABRIN,Libertarian Party,4
Middlesex,Dunellen 4,U.S. Senate,,Murray SABRIN,Libertarian Party,6
Middlesex,Dunellen 5,U.S. Senate,,Murray SABRIN,Libertarian Party,0
