county,precinct,office,district,party,candidate,votes
Ocean,Barnegat District 01,U.S. Senate,,REP,Bob HUGIN,373
Ocean,Barnegat District 02,U.S. Senate,,REP,Bob HUGIN,398
Ocean,Barnegat District 03,U.S. Senate,,REP,Bob HUGIN,334
Ocean,Barnegat District 04,U.S. Senate,,REP,Bob HUGIN,306
Ocean,Barnegat District 05,U.S. Senate,,REP,Bob HUGIN,196
Ocean,Barnegat District 06,U.S. Senate,,REP,Bob HUGIN,321
Ocean,Barnegat District 07,U.S. Senate,,REP,Bob HUGIN,311
Ocean,Barnegat District 08,U.S. Senate,,REP,Bob HUGIN,401
Ocean,Barnegat District 09,U.S. Senate,,REP,Bob HUGIN,432
Ocean,Barnegat District 10,U.S. Senate,,REP,Bob HUGIN,110
Ocean,Barnegat District 11,U.S. Senate,,REP,Bob HUGIN,466
Ocean,Barnegat District 12,U.S. Senate,,REP,Bob HUGIN,399
Ocean,Barnegat District 13,U.S. Senate,,REP,Bob HUGIN,455
Ocean,Barnegat District 14,U.S. Senate,,REP,Bob HUGIN,162
Ocean,Barnegat District 15,U.S. Senate,,REP,Bob HUGIN,246
Ocean,Barnegat Mail-In Ballot,U.S. Senate,,REP,Bob HUGIN,877
Ocean,Barnegat Provisional,U.S. Senate,,REP,Bob HUGIN,109
Ocean,Barnegat Light District 01,U.S. Senate,,REP,Bob HUGIN,172
Ocean,Barnegat Light Mail-In Ballot,U.S. Senate,,REP,Bob HUGIN,45
Ocean,Barnegat Light Provisional,U.S. Senate,,REP,Bob HUGIN,6
Ocean,Bay Head District 01,U.S. Senate,,REP,Bob HUGIN,303
Ocean,Bay Head Mail-In Ballot,U.S. Senate,,REP,Bob HUGIN,52
Ocean,Bay Head Provisional,U.S. Senate,,REP,Bob HUGIN,11
Ocean,Beach Haven District 01,U.S. Senate,,REP,Bob HUGIN,253
Ocean,Beach Haven Mail-In Ballot,U.S. Senate,,REP,Bob HUGIN,79
Ocean,Beach Haven Provisional,U.S. Senate,,REP,Bob HUGIN,7
Ocean,Beachwood District 01,U.S. Senate,,REP,Bob HUGIN,242
Ocean,Beachwood District 02,U.S. Senate,,REP,Bob HUGIN,387
Ocean,Beachwood District 03,U.S. Senate,,REP,Bob HUGIN,334
Ocean,Beachwood District 04,U.S. Senate,,REP,Bob HUGIN,339
Ocean,Beachwood District 05,U.S. Senate,,REP,Bob HUGIN,319
Ocean,Beachwood District 06,U.S. Senate,,REP,Bob HUGIN,235
Ocean,Beachwood District 07,U.S. Senate,,REP,Bob HUGIN,180
Ocean,Beachwood Mail-In Ballot,U.S. Senate,,REP,Bob HUGIN,249
Ocean,Beachwood Provisional,U.S. Senate,,REP,Bob HUGIN,37
Ocean,Berkeley District 01,U.S. Senate,,REP,Bob HUGIN,34
Ocean,Berkeley District 02,U.S. Senate,,REP,Bob HUGIN,302
Ocean,Berkeley District 03,U.S. Senate,,REP,Bob HUGIN,187
Ocean,Berkeley District 04,U.S. Senate,,REP,Bob HUGIN,403
Ocean,Berkeley District 05,U.S. Senate,,REP,Bob HUGIN,449
Ocean,Berkeley District 06,U.S. Senate,,REP,Bob HUGIN,417
Ocean,Berkeley District 07,U.S. Senate,,REP,Bob HUGIN,279
Ocean,Berkeley District 08,U.S. Senate,,REP,Bob HUGIN,232
Ocean,Berkeley District 09,U.S. Senate,,REP,Bob HUGIN,268
Ocean,Berkeley District 10,U.S. Senate,,REP,Bob HUGIN,220
Ocean,Berkeley District 11,U.S. Senate,,REP,Bob HUGIN,185
Ocean,Berkeley District 12,U.S. Senate,,REP,Bob HUGIN,186
Ocean,Berkeley District 13,U.S. Senate,,REP,Bob HUGIN,217
Ocean,Berkeley District 14,U.S. Senate,,REP,Bob HUGIN,280
Ocean,Berkeley District 15,U.S. Senate,,REP,Bob HUGIN,147
Ocean,Berkeley District 16,U.S. Senate,,REP,Bob HUGIN,282
Ocean,Berkeley District 17,U.S. Senate,,REP,Bob HUGIN,220
Ocean,Berkeley District 18,U.S. Senate,,REP,Bob HUGIN,225
Ocean,Berkeley District 19,U.S. Senate,,REP,Bob HUGIN,183
Ocean,Berkeley District 20,U.S. Senate,,REP,Bob HUGIN,207
Ocean,Berkeley District 21,U.S. Senate,,REP,Bob HUGIN,144
Ocean,Berkeley District 22,U.S. Senate,,REP,Bob HUGIN,187
Ocean,Berkeley District 23,U.S. Senate,,REP,Bob HUGIN,163
Ocean,Berkeley District 24,U.S. Senate,,REP,Bob HUGIN,249
Ocean,Berkeley District 25,U.S. Senate,,REP,Bob HUGIN,312
Ocean,Berkeley District 26,U.S. Senate,,REP,Bob HUGIN,427
Ocean,Berkeley District 27,U.S. Senate,,REP,Bob HUGIN,313
Ocean,Berkeley District 28,U.S. Senate,,REP,Bob HUGIN,196
Ocean,Berkeley District 29,U.S. Senate,,REP,Bob HUGIN,333
Ocean,Berkeley District 30,U.S. Senate,,REP,Bob HUGIN,419
Ocean,Berkeley District 31,U.S. Senate,,REP,Bob HUGIN,396
Ocean,Berkeley District 32,U.S. Senate,,REP,Bob HUGIN,382
Ocean,Berkeley District 33,U.S. Senate,,REP,Bob HUGIN,249
Ocean,Berkeley District 34,U.S. Senate,,REP,Bob HUGIN,311
Ocean,Berkeley District 35,U.S. Senate,,REP,Bob HUGIN,438
Ocean,Berkeley District 36,U.S. Senate,,REP,Bob HUGIN,357
Ocean,Berkeley District 37,U.S. Senate,,REP,Bob HUGIN,240
Ocean,Berkeley District 38,U.S. Senate,,REP,Bob HUGIN,191
Ocean,Berkeley District 39,U.S. Senate,,REP,Bob HUGIN,231
Ocean,Berkeley District 40,U.S. Senate,,REP,Bob HUGIN,193
Ocean,Berkeley Mail-In Ballot,U.S. Senate,,REP,Bob HUGIN,1827
Ocean,Berkeley W-1 Mail-In Ballot,U.S. Senate,,REP,Bob HUGIN,0
Ocean,Berkeley W-2 Mail-In Ballot,U.S. Senate,,REP,Bob HUGIN,0
Ocean,Berkeley W-3 Mail-In Ballot,U.S. Senate,,REP,Bob HUGIN,0
Ocean,Berkeley W-4 Mail-In Ballot,U.S. Senate,,REP,Bob HUGIN,0
Ocean,Berkeley Provisional,U.S. Senate,,REP,Bob HUGIN,141
Ocean,Berkeley W-1 Provisional,U.S. Senate,,REP,Bob HUGIN,0
Ocean,Berkeley W-2 Provisional,U.S. Senate,,REP,Bob HUGIN,0
Ocean,Berkeley W-3 Provisional,U.S. Senate,,REP,Bob HUGIN,0
Ocean,Berkeley W-4 Provisional,U.S. Senate,,REP,Bob HUGIN,0
Ocean,Brick District 01,U.S. Senate,,REP,Bob HUGIN,330
Ocean,Brick District 02,U.S. Senate,,REP,Bob HUGIN,295
Ocean,Brick District 03,U.S. Senate,,REP,Bob HUGIN,282
Ocean,Brick District 04,U.S. Senate,,REP,Bob HUGIN,402
Ocean,Brick District 05,U.S. Senate,,REP,Bob HUGIN,433
Ocean,Brick District 06,U.S. Senate,,REP,Bob HUGIN,278
Ocean,Brick District 07,U.S. Senate,,REP,Bob HUGIN,380
Ocean,Brick District 08,U.S. Senate,,REP,Bob HUGIN,380
Ocean,Brick District 09,U.S. Senate,,REP,Bob HUGIN,274
Ocean,Brick District 10,U.S. Senate,,REP,Bob HUGIN,339
Ocean,Brick District 11,U.S. Senate,,REP,Bob HUGIN,336
Ocean,Brick District 12,U.S. Senate,,REP,Bob HUGIN,329
Ocean,Brick District 13,U.S. Senate,,REP,Bob HUGIN,396
Ocean,Brick District 14,U.S. Senate,,REP,Bob HUGIN,396
Ocean,Brick District 15,U.S. Senate,,REP,Bob HUGIN,343
Ocean,Brick District 16,U.S. Senate,,REP,Bob HUGIN,261
Ocean,Brick District 17,U.S. Senate,,REP,Bob HUGIN,249
Ocean,Brick District 18,U.S. Senate,,REP,Bob HUGIN,394
Ocean,Brick District 19,U.S. Senate,,REP,Bob HUGIN,336
Ocean,Brick District 20,U.S. Senate,,REP,Bob HUGIN,227
Ocean,Brick District 21,U.S. Senate,,REP,Bob HUGIN,278
Ocean,Brick District 22,U.S. Senate,,REP,Bob HUGIN,360
Ocean,Brick District 23,U.S. Senate,,REP,Bob HUGIN,267
Ocean,Brick District 24,U.S. Senate,,REP,Bob HUGIN,277
Ocean,Brick District 25,U.S. Senate,,REP,Bob HUGIN,290
Ocean,Brick District 26,U.S. Senate,,REP,Bob HUGIN,199
Ocean,Brick District 27,U.S. Senate,,REP,Bob HUGIN,242
Ocean,Brick District 28,U.S. Senate,,REP,Bob HUGIN,248
Ocean,Brick District 29,U.S. Senate,,REP,Bob HUGIN,263
Ocean,Brick District 30,U.S. Senate,,REP,Bob HUGIN,323
Ocean,Brick District 31,U.S. Senate,,REP,Bob HUGIN,323
Ocean,Brick District 32,U.S. Senate,,REP,Bob HUGIN,202
Ocean,Brick District 33,U.S. Senate,,REP,Bob HUGIN,267
Ocean,Brick District 34,U.S. Senate,,REP,Bob HUGIN,299
Ocean,Brick District 35,U.S. Senate,,REP,Bob HUGIN,165
Ocean,Brick District 36,U.S. Senate,,REP,Bob HUGIN,246
Ocean,Brick District 37,U.S. Senate,,REP,Bob HUGIN,398
Ocean,Brick District 38,U.S. Senate,,REP,Bob HUGIN,361
Ocean,Brick District 39,U.S. Senate,,REP,Bob HUGIN,316
Ocean,Brick District 40,U.S. Senate,,REP,Bob HUGIN,333
Ocean,Brick District 41,U.S. Senate,,REP,Bob HUGIN,388
Ocean,Brick District 42,U.S. Senate,,REP,Bob HUGIN,332
Ocean,Brick District 43,U.S. Senate,,REP,Bob HUGIN,269
Ocean,Brick District 44,U.S. Senate,,REP,Bob HUGIN,227
Ocean,Brick District 45,U.S. Senate,,REP,Bob HUGIN,328
Ocean,Brick District 46,U.S. Senate,,REP,Bob HUGIN,289
Ocean,Brick District 47,U.S. Senate,,REP,Bob HUGIN,301
Ocean,Brick District 48,U.S. Senate,,REP,Bob HUGIN,223
Ocean,Brick District 49,U.S. Senate,,REP,Bob HUGIN,184
Ocean,Brick District 50,U.S. Senate,,REP,Bob HUGIN,185
Ocean,Brick District 51,U.S. Senate,,REP,Bob HUGIN,230
Ocean,Brick District 52,U.S. Senate,,REP,Bob HUGIN,205
Ocean,Brick District 53,U.S. Senate,,REP,Bob HUGIN,248
Ocean,Brick District 54,U.S. Senate,,REP,Bob HUGIN,270
Ocean,Brick District 55,U.S. Senate,,REP,Bob HUGIN,206
Ocean,Brick District 56,U.S. Senate,,REP,Bob HUGIN,229
Ocean,Brick District 57,U.S. Senate,,REP,Bob HUGIN,189
Ocean,Brick Mail-In Ballot,U.S. Senate,,REP,Bob HUGIN,2373
Ocean,Brick Provisional,U.S. Senate,,REP,Bob HUGIN,267
Ocean,Eagleswood District 01,U.S. Senate,,REP,Bob HUGIN,413
Ocean,Eagleswood Mail-In Ballot,U.S. Senate,,REP,Bob HUGIN,64
