county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Bergen,Borough of Norwood,U.S. House,05,REP,FRANK T. PALLOTTA,1419,0,1356,63
Bergen,Borough of Oakland,U.S. House,05,REP,FRANK T. PALLOTTA,4142,1,4024,117
Bergen,Borough of Old Tappan,U.S. House,05,REP,FRANK T. PALLOTTA,1852,0,1778,74
Bergen,Borough of Oradell,U.S. House,05,REP,FRANK T. PALLOTTA,2312,3,2237,72
Bergen,Borough of Paramus,U.S. House,05,REP,FRANK T. PALLOTTA,7400,2,7072,326
Bergen,Borough of Park Ridge,U.S. House,05,REP,FRANK T. PALLOTTA,2764,2,2677,85
Bergen,Borough of Ramsey,U.S. House,05,REP,FRANK T. PALLOTTA,4449,0,4322,127
Bergen,Village of Ridgewood,U.S. House,05,REP,FRANK T. PALLOTTA,5067,0,4842,225
Bergen,Borough of River Edge,U.S. House,05,REP,FRANK T. PALLOTTA,2339,1,2230,108
Bergen,Township of River Vale,U.S. House,05,REP,FRANK T. PALLOTTA,3273,0,3154,119
Bergen,Township of Rochelle Park,U.S. House,05,REP,FRANK T. PALLOTTA,1394,0,1314,80
Bergen,Borough of Rockleigh,U.S. House,05,REP,FRANK T. PALLOTTA,107,0,100,7
Bergen,Township of Saddle Brook,U.S. House,05,REP,FRANK T. PALLOTTA,1455,0,1381,74
Bergen,Township of Teaneck,U.S. House,05,REP,FRANK T. PALLOTTA,3796,6,3480,310
Bergen,Borough of Upper Saddle River,U.S. House,05,REP,FRANK T. PALLOTTA,2756,0,2643,113
Bergen,Borough of Waldwick,U.S. House,05,REP,FRANK T. PALLOTTA,2898,0,2781,117
Bergen,Township of Washington,U.S. House,05,REP,FRANK T. PALLOTTA,3215,1,3147,67
Bergen,Borough of Westwood,U.S. House,05,REP,FRANK T. PALLOTTA,2847,1,2716,130
Bergen,Borough of Woodcliff Lake,U.S. House,05,REP,FRANK T. PALLOTTA,1653,0,1588,65
Bergen,Township of Wyckoff,U.S. House,05,REP,FRANK T. PALLOTTA,5768,0,5645,123
Bergen,Borough of Fairview,U.S. House,08,REP,JASON TODD MUSHNICK,1230,2,1003,225
Bergen,Borough of Allendale,U.S. House,05,DEM,JOSH GOTTHEIMER,2391,0,2309,82
Bergen,Borough of Alpine,U.S. House,05,DEM,JOSH GOTTHEIMER,537,0,485,52
Bergen,Borough of Bergenfield,U.S. House,5,DEM,JOSH GOTTHEIMER,9349,0,8627,722
Bergen,Borough of Bogota,U.S. House,05,DEM,JOSH GOTTHEIMER,2827,0,2577,250
Bergen,Borough of Closter,U.S. House,05,DEM,JOSH GOTTHEIMER,2880,0,2760,120
Bergen,Borough of Demarest,U.S. House,05,DEM,JOSH GOTTHEIMER,1947,0,1837,110
Bergen,Borough of Dumont,U.S. House,05,DEM,JOSH GOTTHEIMER,5660,0,5334,326
Bergen,Borough of Emerson,U.S. House,05,DEM,JOSH GOTTHEIMER,2199,0,2114,85
Bergen,Borough of Fair Lawn,U.S. House,05,DEM,JOSH GOTTHEIMER,11276,1,10823,452
Bergen,Borough of Franklin Lakes,U.S. House,05,DEM,JOSH GOTTHEIMER,2922,0,2807,115
Bergen,Borough of Glen Rock,U.S. House,05,DEM,JOSH GOTTHEIMER,5030,1,4879,150
Bergen,City of Hackensack,U.S. House,05,DEM,JOSH GOTTHEIMER,13515,0,12128,1387
Bergen,Borough of Harrington Park,U.S. House,05,DEM,JOSH GOTTHEIMER,1856,0,1795,61
Bergen,Borough of Haworth,U.S. House,05,DEM,JOSH GOTTHEIMER,1536,0,1479,57
Bergen,Borough of Hillsdale,U.S. House,05,DEM,JOSH GOTTHEIMER,3542,0,3451,91
Bergen,Borough of Ho-Ho-Kus,U.S. House,05,DEM,JOSH GOTTHEIMER,1478,0,1459,19
Bergen,Borough of Lodi,U.S. House,05,DEM,JOSH GOTTHEIMER,6243,0,5493,750
Bergen,Township of Mahwah,U.S. House,05,DEM,JOSH GOTTHEIMER,7056,0,6860,196
Bergen,Borough of Maywood,U.S. House,05,DEM,JOSH GOTTHEIMER,3208,0,2995,213
Bergen,Borough of Midland Park,U.S. House,05,DEM,JOSH GOTTHEIMER,2335,0,2267,68
Bergen,Borough of Montvale,U.S. House,05,DEM,JOSH GOTTHEIMER,2588,0,2494,94
Bergen,Borough of New Milford,U.S. House,05,DEM,JOSH GOTTHEIMER,5280,0,5029,251
Bergen,Borough of Northvale,U.S. House,05,DEM,JOSH GOTTHEIMER,1418,0,1355,63
Bergen,Borough of Norwood,U.S. House,05,DEM,JOSH GOTTHEIMER,1862,0,1795,67
Bergen,Borough of Oakland,U.S. House,05,DEM,JOSH GOTTHEIMER,3907,0,3824,83
Bergen,Borough of Old Tappan,U.S. House,05,DEM,JOSH GOTTHEIMER,1673,0,1619,54
Bergen,Borough of Oradell,U.S. House,05,DEM,JOSH GOTTHEIMER,2968,0,2891,77
Bergen,Borough of Paramus,U.S. House,05,DEM,JOSH GOTTHEIMER,8169,0,7846,323
Bergen,Borough of Park Ridge,U.S. House,05,DEM,JOSH GOTTHEIMER,2809,1,2757,51
Bergen,Borough of Ramsey,U.S. House,05,DEM,JOSH GOTTHEIMER,4942,1,4861,80
Bergen,Village of Ridgewood,U.S. House,05,DEM,JOSH GOTTHEIMER,9827,0,9632,195
Bergen,Borough of River Edge,U.S. House,05,DEM,JOSH GOTTHEIMER,4020,0,3898,122
Bergen,Township of River Vale,U.S. House,05,DEM,JOSH GOTTHEIMER,3367,0,3300,67
Bergen,Township of Rochelle Park,U.S. House,05,DEM,JOSH GOTTHEIMER,1713,0,1597,116
Bergen,Borough of Rockleigh,U.S. House,05,DEM,JOSH GOTTHEIMER,85,0,82,3
Bergen,Township of Saddle Brook,U.S. House,05,DEM,JOSH GOTTHEIMER,806,0,780,26
Bergen,Township of Teaneck,U.S. House,05,DEM,JOSH GOTTHEIMER,14151,0,13443,708
Bergen,Borough of Upper Saddle River,U.S. House,05,DEM,JOSH GOTTHEIMER,2579,0,2504,75
Bergen,Borough of Waldwick,U.S. House,05,DEM,JOSH GOTTHEIMER,3136,2,3053,81
Bergen,Township of Washington,U.S. House,05,DEM,JOSH GOTTHEIMER,2908,0,2867,41
Bergen,Borough of Westwood,U.S. House,05,DEM,JOSH GOTTHEIMER,3706,0,3576,130
Bergen,Borough of Woodcliff Lake,U.S. House,05,DEM,JOSH GOTTHEIMER,2293,0,2267,26
Bergen,Township of Wyckoff,U.S. House,05,DEM,JOSH GOTTHEIMER,5384,0,5297,87
Bergen,Borough of Allendale,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,32,0,30,2
Bergen,Borough of Alpine,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,8,0,8,0
Bergen,Borough of Bergenfield,U.S. House,5,IND-AVP,LOUIS A. VELLUCCI,116,0,102,14
Bergen,Borough of Bogota,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,74,0,70,4
Bergen,Borough of Closter,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,31,0,28,3
Bergen,Borough of Demarest,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,19,0,17,2
Bergen,Borough of Dumont,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,129,0,117,12
Bergen,Borough of Emerson,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,23,0,22,1
Bergen,Borough of Fair Lawn,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,197,0,180,17
Bergen,Borough of Franklin Lakes,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,38,0,38,0
Bergen,Borough of Glen Rock,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,59,0,55,4
Bergen,City of Hackensack,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,209,0,181,28
Bergen,Borough of Harrington Park,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,18,0,18,0
Bergen,Borough of Haworth,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,17,0,14,3
Bergen,Borough of Hillsdale,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,67,0,65,2
Bergen,Borough of Ho-Ho-Kus,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,10,0,9,1
Bergen,Borough of Lodi,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,181,0,146,35
Bergen,Township of Mahwah,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,176,0,168,8
Bergen,Borough of Maywood,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,61,0,55,6
Bergen,Borough of Midland Park,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,37,0,35,2
Bergen,Borough of Montvale,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,36,0,31,5
Bergen,Borough of New Milford,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,110,0,101,9
Bergen,Borough of Northvale,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,31,1,30,0
Bergen,Borough of Norwood,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,28,0,26,2
Bergen,Borough of Oakland,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,92,0,89,3
Bergen,Borough of Old Tappan,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,25,0,23,2
Bergen,Borough of Oradell,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,64,0,62,2
Bergen,Borough of Paramus,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,106,0,102,4
Bergen,Borough of Park Ridge,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,43,0,42,1
Bergen,Borough of Ramsey,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,92,0,89,3
Bergen,Village of Ridgewood,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,100,0,97,3
Bergen,Borough of River Edge,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,73,0,66,7
Bergen,Township of River Vale,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,59,0,55,4
Bergen,Township of Rochelle Park,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,46,0,42,4
Bergen,Borough of Rockleigh,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,4,0,3,1
Bergen,Township of Saddle Brook,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,14,0,14,0
Bergen,Township of Teaneck,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,182,0,162,20
Bergen,Borough of Upper Saddle River,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,34,0,31,3
Bergen,Borough of Waldwick,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,60,0,60,0
Bergen,Township of Washington,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,55,0,52,3
Bergen,Borough of Westwood,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,60,0,57,3
Bergen,Borough of Woodcliff Lake,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,22,0,21,1
Bergen,Township of Wyckoff,U.S. House,05,IND-AVP,LOUIS A. VELLUCCI,68,0,66,2
Bergen,Borough of Allendale,U.S. House,05,,Write-ins,3,0,2,1
Bergen,Borough of Alpine,U.S. House,05,,Write-ins,1,0,1,0
Bergen,Borough of Bergenfield,U.S. House,5,,Write-ins,16,0,15,1
Bergen,Borough of Bogota,U.S. House,05,,Write-ins,6,0,6,0
Bergen,Borough of Carlstadt,U.S. House,9,,Write-ins,2,0,2,0
Bergen,Borough of Cliffside Park,U.S. House,09,,Write-ins,6,0,6,0
Bergen,Borough of Closter,U.S. House,05,,Write-ins,4,0,4,0
Bergen,Borough of Cresskill,U.S. House,09,,Write-ins,2,0,2,0
Bergen,Borough of Demarest,U.S. House,05,,Write-ins,5,0,5,0
Bergen,Borough of Dumont,U.S. House,05,,Write-ins,12,0,12,0
Bergen,Borough of East Rutherford,U.S. House,09,,Write-ins,7,0,6,1
Bergen,Borough of Edgewater,U.S. House,09,,Write-ins,11,0,11,0
Bergen,Borough of Elmwood Park,U.S. House,09,,Write-ins,2,0,2,0
Bergen,City of Englewood - Ward 1,U.S. House,09,,Write-ins,2,0,2,0
Bergen,City of Englewood - Ward 2,U.S. House,09,,Write-ins,10,0,9,1
Bergen,City of Englewood - Ward 3,U.S. House,09,,Write-ins,2,0,2,0
Bergen,City of Englewood - Ward 4,U.S. House,09,,Write-ins,2,0,1,1
Bergen,Borough of Englewood Cliffs,U.S. House,09,,Write-ins,5,0,5,0
Bergen,Borough of Fair Lawn,U.S. House,05,,Write-ins,24,0,22,2
Bergen,Borough of Fairview,U.S. House,08,,Write-ins,2,0,2,0
Bergen,Borough of Fort Lee,U.S. House,09,,Write-ins,9,0,8,1
Bergen,Borough of Franklin Lakes,U.S. House,05,,Write-ins,7,0,7,0
Bergen,City of Garfield,U.S. House,09,,Write-ins,10,0,10,0
Bergen,Borough of Glen Rock,U.S. House,05,,Write-ins,14,0,14,0
Bergen,City of Hackensack,U.S. House,05,,Write-ins,17,0,16,1
Bergen,Borough of Harrington Park,U.S. House,05,,Write-ins,4,0,4,0
Bergen,Borough of Hasbrouck Heights,U.S. House,09,,Write-ins,4,0,4,0
Bergen,Borough of Haworth,U.S. House,05,,Write-ins,1,0,1,0
Bergen,Borough of Hillsdale,U.S. House,05,,Write-ins,6,0,6,0
Bergen,Borough of Ho-Ho-Kus,U.S. House,05,,Write-ins,3,0,3,0
Bergen,Borough of Leonia,U.S. House,09,,Write-ins,5,0,5,0
Bergen,Borough of Little Ferry,U.S. House,09,,Write-ins,4,0,4,0
Bergen,Borough of Lodi,U.S. House,05,,Write-ins,10,0,10,0
Bergen,Township of Lyndhurst,U.S. House,09,,Write-ins,15,0,15,0
Bergen,Township of Mahwah,U.S. House,05,,Write-ins,11,0,10,1
Bergen,Borough of Maywood,U.S. House,05,,Write-ins,5,0,5,0
Bergen,Borough of Midland Park,U.S. House,05,,Write-ins,2,0,2,0
Bergen,Borough of Montvale,U.S. House,05,,Write-ins,5,0,5,0
Bergen,Borough of Moonachie,U.S. House,09,,Write-ins,0,0,0,0
Bergen,Borough of New Milford,U.S. House,05,,Write-ins,4,0,4,0
Bergen,Borough of North Arlington,U.S. House,09,,Write-ins,4,0,4,0
Bergen,Borough of Northvale,U.S. House,05,,Write-ins,1,0,1,0
Bergen,Borough of Norwood,U.S. House,05,,Write-ins,1,0,1,0
Bergen,Borough of Oakland,U.S. House,05,,Write-ins,1,0,0,1
Bergen,Borough of Old Tappan,U.S. House,05,,Write-ins,3,0,3,0
Bergen,Borough of Oradell,U.S. House,05,,Write-ins,4,0,4,0
Bergen,Borough of Palisades Park,U.S. House,09,,Write-ins,1,0,0,1
Bergen,Borough of Paramus,U.S. House,05,,Write-ins,13,0,12,1
Bergen,Borough of Park Ridge,U.S. House,05,,Write-ins,7,0,6,1
Bergen,Borough of Ramsey,U.S. House,05,,Write-ins,8,0,8,0
Bergen,Borough of Ridgefield,U.S. House,09,,Write-ins,4,0,4,0
Bergen,Village of Ridgefield Park,U.S. House,09,,Write-ins,3,0,3,0
Bergen,Village of Ridgewood,U.S. House,05,,Write-ins,20,0,20,0
Bergen,Borough of River Edge,U.S. House,05,,Write-ins,5,0,5,0
Bergen,Township of River Vale,U.S. House,05,,Write-ins,5,0,5,0
Bergen,Township of Rochelle Park,U.S. House,05,,Write-ins,6,0,6,0
Bergen,Borough of Rockleigh,U.S. House,05,,Write-ins,0,0,0,0
Bergen,Borough of Rutherford,U.S. House,09,,Write-ins,5,0,5,0
Bergen,Township of Saddle Brook,U.S. House,05,,Write-ins,1,0,1,0
Bergen,Township of South Hackensack,U.S. House,09,,Write-ins,0,0,0,0
Bergen,Township of Teaneck,U.S. House,05,,Write-ins,12,0,12,0
Bergen,Township of Teaneck,U.S. House,09,,Write-ins,3,0,3,0
Bergen,Borough of Tenafly,U.S. House,09,,Write-ins,7,0,7,0
Bergen,Borough of Teterboro,US House,,,Write-ins,0,0,0,0
Bergen,Borough of Upper Saddle River,U.S. House,05,,Write-ins,4,0,4,0
Bergen,Borough of Waldwick,U.S. House,05,,Write-ins,8,0,8,0
Bergen,Borough of Wallington,U.S. House,09,,Write-ins,1,0,1,0
Bergen,Township of Washington,U.S. House,05,,Write-ins,2,0,2,0
Bergen,Borough of Westwood,U.S. House,05,,Write-ins,6,0,6,0
Bergen,Borough of Woodcliff Lake,U.S. House,05,,Write-ins,2,0,2,0
Bergen,Borough of Wood-Ridge,U.S. House,09,,Write-ins,5,0,4,1
Bergen,Township of Wyckoff,U.S. House,05,,Write-ins,7,0,7,0
Bergen,Borough of Allendale,U.S. Senate,,DEM,CORY BOOKER,2312,0,2228,84
Bergen,Borough of Alpine,U.S. Senate,,DEM,CORY BOOKER,538,0,457,81
Bergen,Borough of Bergenfield,U.S. Senate,,DEM,CORY BOOKER,8865,0,8199,666
Bergen,Borough of Bogota,U.S. Senate,,DEM,CORY BOOKER,2827,0,2583,244
Bergen,Borough of Carlstadt,U.S. Senate,,DEM,CORY BOOKER,1575,0,1500,75
Bergen,Borough of Cliffside Park,U.S. Senate,,DEM,CORY BOOKER,6168,1,5430,737
Bergen,Borough of Closter,U.S. Senate,,DEM,CORY BOOKER,2893,0,2765,128
Bergen,Borough of Cresskill,U.S. Senate,,DEM,CORY BOOKER,2560,0,2455,105
Bergen,Borough of Demarest,U.S. Senate,,DEM,CORY BOOKER,1908,0,1801,107
Bergen,Borough of Dumont,U.S. Senate,,DEM,CORY BOOKER,5629,0,5294,335
Bergen,Borough of East Rutherford,U.S. Senate,,DEM,CORY BOOKER,2402,0,2194,208
Bergen,Borough of Edgewater,U.S. Senate,,DEM,CORY BOOKER,3697,1,3366,330
Bergen,Borough of Elmwood Park,U.S. Senate,,DEM,CORY BOOKER,5327,0,4887,440
Bergen,Borough of Emerson,U.S. Senate,,DEM,CORY BOOKER,2170,0,2086,84
Bergen,City of Englewood - Ward 1,U.S. Senate,,DEM,CORY BOOKER,2233,2,2034,197
Bergen,City of Englewood - Ward 2,U.S. Senate,,DEM,CORY BOOKER,2394,0,2251,143
Bergen,City of Englewood - Ward 3,U.S. Senate,,DEM,CORY BOOKER,2673,1,2431,241
Bergen,City of Englewood - Ward 4,U.S. Senate,,DEM,CORY BOOKER,2700,0,2452,248
Bergen,Borough of Englewood Cliffs,U.S. Senate,,DEM,CORY BOOKER,1693,0,1630,63
Bergen,Borough of Fair Lawn,U.S. Senate,,DEM,CORY BOOKER,10721,1,10272,448
Bergen,Borough of Fairview,U.S. Senate,,DEM,CORY BOOKER,2336,1,1954,381
Bergen,Borough of Fort Lee,U.S. Senate,,DEM,CORY BOOKER,10780,0,10060,720
Bergen,Borough of Franklin Lakes,U.S. Senate,,DEM,CORY BOOKER,2836,0,2724,112
Bergen,City of Garfield,U.S. Senate,,DEM,CORY BOOKER,6265,0,5692,573
Bergen,Borough of Glen Rock,U.S. Senate,,DEM,CORY BOOKER,4920,1,4765,154
Bergen,City of Hackensack,U.S. Senate,,DEM,CORY BOOKER,13593,0,12179,1414
Bergen,Borough of Harrington Park,U.S. Senate,,DEM,CORY BOOKER,1865,0,1801,64
Bergen,Borough of Hasbrouck Heights,U.S. Senate,,DEM,CORY BOOKER,3486,1,3303,182
Bergen,Borough of Haworth,U.S. Senate,,DEM,CORY BOOKER,1503,0,1445,58
Bergen,Borough of Hillsdale,U.S. Senate,,DEM,CORY BOOKER,3513,0,3424,89
Bergen,Borough of Ho-Ho-Kus,U.S. Senate,,DEM,CORY BOOKER,1426,0,1405,21
Bergen,Borough of Leonia,U.S. Senate,,DEM,CORY BOOKER,3050,1,2825,224
Bergen,Borough of Little Ferry,U.S. Senate,,DEM,CORY BOOKER,2700,0,2438,262
Bergen,Borough of Lodi,U.S. Senate,,DEM,CORY BOOKER,6196,0,5451,745
Bergen,Township of Lyndhurst,U.S. Senate,,DEM,CORY BOOKER,5434,0,5055,379
Bergen,Township of Mahwah,U.S. Senate,,DEM,CORY BOOKER,7121,0,6918,203
Bergen,Borough of Maywood,U.S. Senate,,DEM,CORY BOOKER,3188,0,2979,209
Bergen,Borough of Midland Park,U.S. Senate,,DEM,CORY BOOKER,2272,0,2197,75
Bergen,Borough of Montvale,U.S. Senate,,DEM,CORY BOOKER,2558,1,2457,100
Bergen,Borough of Moonachie,U.S. Senate,,DEM,CORY BOOKER,663,0,602,61
Bergen,Borough of New Milford,U.S. Senate,,DEM,CORY BOOKER,5122,0,4870,252
Bergen,Borough of North Arlington,U.S. Senate,,DEM,CORY BOOKER,4077,0,3823,254
Bergen,Borough of Northvale,U.S. Senate,,DEM,CORY BOOKER,1397,0,1332,65
Bergen,Borough of Norwood,U.S. Senate,,DEM,CORY BOOKER,1867,0,1800,67
Bergen,Borough of Oakland,U.S. Senate,,DEM,CORY BOOKER,3841,0,3764,77
Bergen,Borough of Old Tappan,U.S. Senate,,DEM,CORY BOOKER,1761,0,1700,61
Bergen,Borough of Oradell,U.S. Senate,,DEM,CORY BOOKER,2936,0,2858,78
Bergen,Borough of Palisades Park,U.S. Senate,,DEM,CORY BOOKER,3763,0,3428,335
Bergen,Borough of Paramus,U.S. Senate,,DEM,CORY BOOKER,7880,0,7567,313
Bergen,Borough of Park Ridge,U.S. Senate,,DEM,CORY BOOKER,2735,1,2675,59
Bergen,Borough of Ramsey,U.S. Senate,,DEM,CORY BOOKER,4920,1,4837,82
Bergen,Borough of Ridgefield,U.S. Senate,,DEM,CORY BOOKER,2722,0,2529,193
Bergen,Village of Ridgefield Park,U.S. Senate,,DEM,CORY BOOKER,3976,0,3656,320
Bergen,Village of Ridgewood,U.S. Senate,,DEM,CORY BOOKER,9580,0,9387,193
Bergen,Borough of River Edge,U.S. Senate,,DEM,CORY BOOKER,3939,0,3816,123
Bergen,Township of River Vale,U.S. Senate,,DEM,CORY BOOKER,3365,0,3292,73
Bergen,Township of Rochelle Park,U.S. Senate,,DEM,CORY BOOKER,1685,0,1576,109
Bergen,Borough of Rockleigh,U.S. Senate,,DEM,CORY BOOKER,91,0,88,3
Bergen,Borough of Rutherford,U.S. Senate,,DEM,CORY BOOKER,6073,0,5821,252
Bergen,Township of Saddle Brook,U.S. Senate,,DEM,CORY BOOKER,3775,0,3528,247
Bergen,Borough of Saddle River,U.S. Senate,,DEM,CORY BOOKER,803,0,773,30
Bergen,Township of South Hackensack,U.S. Senate,,DEM,CORY BOOKER,577,0,503,74
Bergen,Township of Teaneck,U.S. Senate,,DEM,CORY BOOKER,16393,0,15529,864
Bergen,Borough of Tenafly,U.S. Senate,,DEM,CORY BOOKER,5330,0,5195,135
Bergen,Borough of Teterboro,U.S. Senate,,DEM,CORY BOOKER,13,0,12,1
Bergen,Borough of Upper Saddle River,U.S. Senate,,DEM,CORY BOOKER,2540,0,2460,80
Bergen,Borough of Waldwick,U.S. Senate,,DEM,CORY BOOKER,3079,1,3001,77
Bergen,Borough of Wallington,U.S. Senate,,DEM,CORY BOOKER,2074,2,1935,137
Bergen,Township of Washington,U.S. Senate,,DEM,CORY BOOKER,2860,0,2816,44
Bergen,Borough of Westwood,U.S. Senate,,DEM,CORY BOOKER,3677,0,3547,130
Bergen,Borough of Woodcliff Lake,U.S. Senate,,DEM,CORY BOOKER,2208,0,2186,22
Bergen,Borough of Wood-Ridge,U.S. Senate,,DEM,CORY BOOKER,2922,1,2783,138
Bergen,Township of Wyckoff,U.S. Senate,,DEM,CORY BOOKER,5104,0,5022,82
Bergen,Borough of Allendale,U.S. Senate,,IND-LWR,DANIEL BURKE,10,0,10,0
Bergen,Borough of Alpine,U.S. Senate,,IND-LWR,DANIEL BURKE,3,0,2,1
Bergen,Borough of Bergenfield,U.S. Senate,,IND-LWR,DANIEL BURKE,46,0,38,8
Bergen,Borough of Bogota,U.S. Senate,,IND-LWR,DANIEL BURKE,33,0,31,2
Bergen,Borough of Carlstadt,U.S. Senate,,IND-LWR,DANIEL BURKE,20,0,19,1
Bergen,Borough of Cliffside Park,U.S. Senate,,IND-LWR,DANIEL BURKE,36,0,30,6
Bergen,Borough of Closter,U.S. Senate,,IND-LWR,DANIEL BURKE,3,0,3,0
Bergen,Borough of Cresskill,U.S. Senate,,IND-LWR,DANIEL BURKE,12,0,11,1
Bergen,Borough of Demarest,U.S. Senate,,IND-LWR,DANIEL BURKE,3,0,3,0
Bergen,Borough of Dumont,U.S. Senate,,IND-LWR,DANIEL BURKE,40,0,40,0
Bergen,Borough of East Rutherford,U.S. Senate,,IND-LWR,DANIEL BURKE,34,0,32,2
Bergen,Borough of Edgewater,U.S. Senate,,IND-LWR,DANIEL BURKE,8,0,7,1
Bergen,Borough of Elmwood Park,U.S. Senate,,IND-LWR,DANIEL BURKE,42,0,38,4
Bergen,Borough of Emerson,U.S. Senate,,IND-LWR,DANIEL BURKE,9,0,8,1
Bergen,City of Englewood - Ward 1,U.S. Senate,,IND-LWR,DANIEL BURKE,8,0,7,1
Bergen,City of Englewood - Ward 2,U.S. Senate,,IND-LWR,DANIEL BURKE,10,0,10,0
Bergen,City of Englewood - Ward 3,U.S. Senate,,IND-LWR,DANIEL BURKE,8,0,7,1
Bergen,City of Englewood - Ward 4,U.S. Senate,,IND-LWR,DANIEL BURKE,11,0,7,4
Bergen,Borough of Englewood Cliffs,U.S. Senate,,IND-LWR,DANIEL BURKE,6,0,6,0
Bergen,Borough of Fair Lawn,U.S. Senate,,IND-LWR,DANIEL BURKE,72,0,70,2
Bergen,Borough of Fairview,U.S. Senate,,IND-LWR,DANIEL BURKE,17,0,15,2
Bergen,Borough of Fort Lee,U.S. Senate,,IND-LWR,DANIEL BURKE,56,0,50,6
Bergen,Borough of Franklin Lakes,U.S. Senate,,IND-LWR,DANIEL BURKE,10,0,9,1
Bergen,City of Garfield,U.S. Senate,,IND-LWR,DANIEL BURKE,80,0,65,15
Bergen,Borough of Glen Rock,U.S. Senate,,IND-LWR,DANIEL BURKE,15,0,13,2
Bergen,City of Hackensack,U.S. Senate,,IND-LWR,DANIEL BURKE,67,0,55,12
Bergen,Borough of Harrington Park,U.S. Senate,,IND-LWR,DANIEL BURKE,7,0,6,1
Bergen,Borough of Hasbrouck Heights,U.S. Senate,,IND-LWR,DANIEL BURKE,17,0,17,0
Bergen,Borough of Haworth,U.S. Senate,,IND-LWR,DANIEL BURKE,3,0,3,0
Bergen,Borough of Hillsdale,U.S. Senate,,IND-LWR,DANIEL BURKE,17,0,17,0
Bergen,Borough of Ho-Ho-Kus,U.S. Senate,,IND-LWR,DANIEL BURKE,5,0,5,0
Bergen,Borough of Leonia,U.S. Senate,,IND-LWR,DANIEL BURKE,14,0,12,2
Bergen,Borough of Little Ferry,U.S. Senate,,IND-LWR,DANIEL BURKE,23,0,21,2
Bergen,Borough of Lodi,U.S. Senate,,IND-LWR,DANIEL BURKE,53,0,45,8
Bergen,Township of Lyndhurst,U.S. Senate,,IND-LWR,DANIEL BURKE,62,0,54,8
Bergen,Township of Mahwah,U.S. Senate,,IND-LWR,DANIEL BURKE,47,0,42,5
Bergen,Borough of Maywood,U.S. Senate,,IND-LWR,DANIEL BURKE,18,0,15,3
Bergen,Borough of Midland Park,U.S. Senate,,IND-LWR,DANIEL BURKE,15,0,14,1
Bergen,Borough of Montvale,U.S. Senate,,IND-LWR,DANIEL BURKE,12,0,10,2
Bergen,Borough of Moonachie,U.S. Senate,,IND-LWR,DANIEL BURKE,2,0,2,0
Bergen,Borough of New Milford,U.S. Senate,,IND-LWR,DANIEL BURKE,36,0,33,3
Bergen,Borough of North Arlington,U.S. Senate,,IND-LWR,DANIEL BURKE,39,0,37,2
Bergen,Borough of Northvale,U.S. Senate,,IND-LWR,DANIEL BURKE,12,0,11,1
Bergen,Borough of Norwood,U.S. Senate,,IND-LWR,DANIEL BURKE,11,0,11,0
Bergen,Borough of Oakland,U.S. Senate,,IND-LWR,DANIEL BURKE,26,0,23,3
