county,precinct,office,district,party,candidate,votes
Ocean,Barnegat Light District 01,U.S. House,2,Republican,Frank A. LoBiondo,199
Ocean,Barnegat Light Mail-In Ballot,U.S. House,2,Republican,Frank A. LoBiondo,35
Ocean,Barnegat Light Provisional,U.S. House,2,Republican,Frank A. LoBiondo,1
Ocean,Beach Haven District 01,U.S. House,2,Republican,Frank A. LoBiondo,239
Ocean,Beach Haven Mail-In Ballot,U.S. House,2,Republican,Frank A. LoBiondo,68
Ocean,Beach Haven Provisional,U.S. House,2,Republican,Frank A. LoBiondo,1
Ocean,Eagleswood District 01,U.S. House,2,Republican,Frank A. LoBiondo,278
Ocean,Eagleswood Mail-In Ballot,U.S. House,2,Republican,Frank A. LoBiondo,13
Ocean,Eagleswood Provisional,U.S. House,2,Republican,Frank A. LoBiondo,4
Ocean,Harvey Cedars District 01,U.S. House,2,Republican,Frank A. LoBiondo,104
Ocean,Harvey Cedars Mail-In Ballot,U.S. House,2,Republican,Frank A. LoBiondo,23
Ocean,Harvey Cedars Provisional,U.S. House,2,Republican,Frank A. LoBiondo,0
Ocean,Little Egg Harbor District 01,U.S. House,2,Republican,Frank A. LoBiondo,160
Ocean,Little Egg Harbor District 02,U.S. House,2,Republican,Frank A. LoBiondo,244
Ocean,Little Egg Harbor District 03,U.S. House,2,Republican,Frank A. LoBiondo,173
Ocean,Little Egg Harbor District 04,U.S. House,2,Republican,Frank A. LoBiondo,202
Ocean,Little Egg Harbor District 05,U.S. House,2,Republican,Frank A. LoBiondo,226
Ocean,Little Egg Harbor District 06,U.S. House,2,Republican,Frank A. LoBiondo,205
Ocean,Little Egg Harbor District 07,U.S. House,2,Republican,Frank A. LoBiondo,198
Ocean,Little Egg Harbor District 08,U.S. House,2,Republican,Frank A. LoBiondo,135
Ocean,Little Egg Harbor District 09,U.S. House,2,Republican,Frank A. LoBiondo,154
Ocean,Little Egg Harbor District 10,U.S. House,2,Republican,Frank A. LoBiondo,114
Ocean,Little Egg Harbor District 11,U.S. House,2,Republican,Frank A. LoBiondo,343
Ocean,Little Egg Harbor District 12,U.S. House,2,Republican,Frank A. LoBiondo,235
Ocean,Little Egg Harbor District 13,U.S. House,2,Republican,Frank A. LoBiondo,215
Ocean,Little Egg Harbor District 14,U.S. House,2,Republican,Frank A. LoBiondo,193
Ocean,Little Egg Harbor District 15,U.S. House,2,Republican,Frank A. LoBiondo,190
Ocean,Little Egg Harbor District 16,U.S. House,2,Republican,Frank A. LoBiondo,170
Ocean,Little Egg Harbor Mail-In Ballot,U.S. House,2,Republican,Frank A. LoBiondo,272
Ocean,Little Egg Harbor Provisional,U.S. House,2,Republican,Frank A. LoBiondo,15
Ocean,Long Beach District 01,U.S. House,2,Republican,Frank A. LoBiondo,274
Ocean,Long Beach District 02,U.S. House,2,Republican,Frank A. LoBiondo,309
Ocean,Long Beach District 03,U.S. House,2,Republican,Frank A. LoBiondo,182
Ocean,Long Beach Mail-In Ballot,U.S. House,2,Republican,Frank A. LoBiondo,198
Ocean,Long Beach Provisional,U.S. House,2,Republican,Frank A. LoBiondo,9
Ocean,Ship Bottom District 01,U.S. House,2,Republican,Frank A. LoBiondo,235
Ocean,Ship Bottom Mail-In Ballot,U.S. House,2,Republican,Frank A. LoBiondo,36
Ocean,Ship Bottom Provisional,U.S. House,2,Republican,Frank A. LoBiondo,1
Ocean,Stafford District 01,U.S. House,2,Republican,Frank A. LoBiondo,116
Ocean,Stafford District 02,U.S. House,2,Republican,Frank A. LoBiondo,120
Ocean,Stafford District 03,U.S. House,2,Republican,Frank A. LoBiondo,254
Ocean,Stafford District 04,U.S. House,2,Republican,Frank A. LoBiondo,209
Ocean,Stafford District 13,U.S. House,2,Republican,Frank A. LoBiondo,254
Ocean,Stafford District 16,U.S. House,2,Republican,Frank A. LoBiondo,169
Ocean,Stafford District 17,U.S. House,2,Republican,Frank A. LoBiondo,125
Ocean,Stafford Mail-In Ballot,U.S. House,2,Republican,Frank A. LoBiondo,159
Ocean,Stafford Provisional,U.S. House,2,Republican,Frank A. LoBiondo,2
Ocean,Surf City District 01,U.S. House,2,Republican,Frank A. LoBiondo,305
Ocean,Surf City Mail-In Ballot,U.S. House,2,Republican,Frank A. LoBiondo,48
Ocean,Surf City Provisional,U.S. House,2,Republican,Frank A. LoBiondo,0
Ocean,Tuckerton District 01,U.S. House,2,Republican,Frank A. LoBiondo,285
Ocean,Tuckerton District 02,U.S. House,2,Republican,Frank A. LoBiondo,284
Ocean,Tuckerton Mail-In Ballot,U.S. House,2,Republican,Frank A. LoBiondo,36
Ocean,Tuckerton Provisional,U.S. House,2,Republican,Frank A. LoBiondo,12
Ocean,Total,U.S. House,2,Republican,Frank A. LoBiondo,8031
Ocean,Barnegat Light District 01,U.S. House,2,Democratic,"William J. Hughes, Jr.",76
Ocean,Barnegat Light Mail-In Ballot,U.S. House,2,Democratic,"William J. Hughes, Jr.",29
Ocean,Barnegat Light Provisional,U.S. House,2,Democratic,"William J. Hughes, Jr.",0
Ocean,Beach Haven District 01,U.S. House,2,Democratic,"William J. Hughes, Jr.",104
Ocean,Beach Haven Mail-In Ballot,U.S. House,2,Democratic,"William J. Hughes, Jr.",21
Ocean,Beach Haven Provisional,U.S. House,2,Democratic,"William J. Hughes, Jr.",0
Ocean,Eagleswood District 01,U.S. House,2,Democratic,"William J. Hughes, Jr.",79
Ocean,Eagleswood Mail-In Ballot,U.S. House,2,Democratic,"William J. Hughes, Jr.",7
Ocean,Eagleswood Provisional,U.S. House,2,Democratic,"William J. Hughes, Jr.",0
Ocean,Harvey Cedars District 01,U.S. House,2,Democratic,"William J. Hughes, Jr.",69
Ocean,Harvey Cedars Mail-In Ballot,U.S. House,2,Democratic,"William J. Hughes, Jr.",9
Ocean,Harvey Cedars Provisional,U.S. House,2,Democratic,"William J. Hughes, Jr.",0
Ocean,Little Egg Harbor District 01,U.S. House,2,Democratic,"William J. Hughes, Jr.",87
Ocean,Little Egg Harbor District 02,U.S. House,2,Democratic,"William J. Hughes, Jr.",107
Ocean,Little Egg Harbor District 03,U.S. House,2,Democratic,"William J. Hughes, Jr.",82
Ocean,Little Egg Harbor District 04,U.S. House,2,Democratic,"William J. Hughes, Jr.",122
Ocean,Little Egg Harbor District 05,U.S. House,2,Democratic,"William J. Hughes, Jr.",73
Ocean,Little Egg Harbor District 06,U.S. House,2,Democratic,"William J. Hughes, Jr.",79
Ocean,Little Egg Harbor District 07,U.S. House,2,Democratic,"William J. Hughes, Jr.",106
Ocean,Little Egg Harbor District 08,U.S. House,2,Democratic,"William J. Hughes, Jr.",67
Ocean,Little Egg Harbor District 09,U.S. House,2,Democratic,"William J. Hughes, Jr.",89
Ocean,Little Egg Harbor District 10,U.S. House,2,Democratic,"William J. Hughes, Jr.",84
Ocean,Little Egg Harbor District 11,U.S. House,2,Democratic,"William J. Hughes, Jr.",107
Ocean,Little Egg Harbor District 12,U.S. House,2,Democratic,"William J. Hughes, Jr.",102
