county,precinct,office,district,party,candidate,votes
Cape May,Avalon 1 - Election Day,President,,,Registered Voters,504
Cape May,Avalon 2 - Election Day,President,,,Registered Voters,374
Cape May,Avalon 3 - Election Day,President,,,Registered Voters,386
Cape May,Avalon Mail-In - Mail-In,President,,,Registered Voters,0
Cape May,Avalon Provisional - Provisional,President,,,Registered Voters,0
Cape May,Avalon Removed Resident - Remo,President,,,Registered Voters,0
Cape May,Cape May 1 - Election Day,President,,,Registered Voters,416
Cape May,Cape May 2 - Election Day,President,,,Registered Voters,290
Cape May,Cape May 3 - Election Day,President,,,Registered Voters,546
Cape May,Cape May 4 - Election Day,President,,,Registered Voters,362
Cape May,Cape May 5 - Election Day,President,,,Registered Voters,423
Cape May,Cape May Mail-In - Mail-In,President,,,Registered Voters,0
Cape May,Cape May Provisional - Provisiona,President,,,Registered Voters,0
Cape May,Cape May Removed Resident - Re,President,,,Registered Voters,0
Cape May,Cape May Point 1 - Election Day,President,,,Registered Voters,199
Cape May,Cape May Point Mail-In - Mail-In,President,,,Registered Voters,0
Cape May,Cape May Point Provisional - Prov,President,,,Registered Voters,0
Cape May,Cape May Point Removed Reside,President,,,Registered Voters,0
Cape May,Dennis Township 1 - Election Day,President,,,Registered Voters,460
Cape May,Dennis Township 2 - Election Day,President,,,Registered Voters,392
Cape May,Dennis Township 3 - Election Day,President,,,Registered Voters,454
Cape May,Dennis Township 3 - Mail-In,President,,,Registered Voters,454
Cape May,Dennis Township 4 - Election Day,President,,,Registered Voters,804
Cape May,Dennis Township 5 - Election Day,President,,,Registered Voters,807
Cape May,Dennis Township 6 - Election Day,President,,,Registered Voters,531
Cape May,Dennis Township 7 - Election Day,President,,,Registered Voters,733
Cape May,Dennis Township 8 - Election Day,President,,,Registered Voters,659
Cape May,Dennis Township Mail-In - Mail-In,President,,,Registered Voters,0
Cape May,Dennis Township Provisional - Pro,President,,,Registered Voters,0
Cape May,Dennis Township Removed Resid,President,,,Registered Voters,0
Cape May,Lower Township W1 D1 - Election,President,,,Registered Voters,510
Cape May,Lower Township W1 D2 - Election,President,,,Registered Voters,533
Cape May,Lower Township W1 D3 - Election,President,,,Registered Voters,457
Cape May,Lower Township W1 D4 - Election,President,,,Registered Voters,546
Cape May,Lower Township W1 D5 - Election,President,,,Registered Voters,545
Cape May,Lower Township W1 D6 - Election,President,,,Registered Voters,632
Cape May,Lower Township W1 D7 - Election,President,,,Registered Voters,640
Cape May,Lower Township W1 D8 - Election,President,,,Registered Voters,499
Cape May,Lower Township W1 D9 - Election,President,,,Registered Voters,475
Cape May,Lower Township W1 Mail-In - Mail,President,,,Registered Voters,0
Cape May,Lower Township W1 Provisional -,President,,,Registered Voters,0
Cape May,Lower Township W1 Removed Re,President,,,Registered Voters,0
Cape May,Lower Township W2 D1 - Election,President,,,Registered Voters,454
Cape May,Lower Township W2 D2 - Election,President,,,Registered Voters,497
Cape May,Lower Township W2 D3 - Election,President,,,Registered Voters,584
Cape May,Lower Township W2 D4 - Election,President,,,Registered Voters,448
Cape May,Lower Township W2 D5 - Election,President,,,Registered Voters,462
Cape May,Lower Township W2 D6 - Election,President,,,Registered Voters,699
Cape May,Lower Township W2 D7 - Election,President,,,Registered Voters,408
Cape May,Lower Township W2 D8 - Election,President,,,Registered Voters,653
Cape May,Lower Township W2 D9 - Election,President,,,Registered Voters,288
Cape May,Lower Township W2 D10 - Electio,President,,,Registered Voters,529
Cape May,Lower Township W2 Mail-In - Mail,President,,,Registered Voters,0
Cape May,Lower Township W2 Provisional -,President,,,Registered Voters,0
Cape May,Lower Township W2 Removed Re,President,,,Registered Voters,0
Cape May,Lower Township W3 D1 - Election,President,,,Registered Voters,514
Cape May,Lower Township W3 D2 - Election,President,,,Registered Voters,602
Cape May,Lower Township W3 D3 - Election,President,,,Registered Voters,826
Cape May,Lower Township W3 D4 - Election,President,,,Registered Voters,853
Cape May,Lower Township W3 D5 - Election,President,,,Registered Voters,697
Cape May,Lower Township W3 D6 - Election,President,,,Registered Voters,369
Cape May,Lower Township W3 D7 - Election,President,,,Registered Voters,617
Cape May,Lower Township W3 D8 - Election,President,,,Registered Voters,836
Cape May,Lower Township W3 D9 - Election,President,,,Registered Voters,549
Cape May,Lower Township W3 Mail-In - Mail,President,,,Registered Voters,0
Cape May,Lower Township W3 Provisional -,President,,,Registered Voters,0
Cape May,Lower Township W3 Removed Re,President,,,Registered Voters,0
Cape May,Middle Township 1 - Election Day,President,,,Registered Voters,695
Cape May,Middle Township 2 - Election Day,President,,,Registered Voters,789
Cape May,Middle Township 3 - Election Day,President,,,Registered Voters,728
Cape May,Middle Township 4 - Election Day,President,,,Registered Voters,853
Cape May,Middle Township 5 - Election Day,President,,,Registered Voters,763
Cape May,Middle Township 6 - Election Day,President,,,Registered Voters,613
Cape May,Middle Township 7 - Election Day,President,,,Registered Voters,851
Cape May,Middle Township 8 - Election Day,President,,,Registered Voters,862
Cape May,Middle Township 9 - Election Day,President,,,Registered Voters,757
Cape May,Middle Township 10 - Election Day,President,,,Registered Voters,709
Cape May,Middle Township 11 - Election Day,President,,,Registered Voters,740
Cape May,Middle Township 12 - Election Day,President,,,Registered Voters,570
