county,precinct,office,district,party,candidate,votes
Mercer,East Windsor 1,U.S. Senate,,DEM,Robert MENENDEZ,470
Mercer,East Windsor 2,U.S. Senate,,DEM,Robert MENENDEZ,780
Mercer,East Windsor 3,U.S. Senate,,DEM,Robert MENENDEZ,115
Mercer,East Windsor 4,U.S. Senate,,DEM,Robert MENENDEZ,574
Mercer,East Windsor 5,U.S. Senate,,DEM,Robert MENENDEZ,429
Mercer,East Windsor 6,U.S. Senate,,DEM,Robert MENENDEZ,58
Mercer,East Windsor 7,U.S. Senate,,DEM,Robert MENENDEZ,320
Mercer,East Windsor 8,U.S. Senate,,DEM,Robert MENENDEZ,439
Mercer,East Windsor 9,U.S. Senate,,DEM,Robert MENENDEZ,242
Mercer,East Windsor 10,U.S. Senate,,DEM,Robert MENENDEZ,144
Mercer,East Windsor 11,U.S. Senate,,DEM,Robert MENENDEZ,476
Mercer,East Windsor 12,U.S. Senate,,DEM,Robert MENENDEZ,243
Mercer,East Windsor 13,U.S. Senate,,DEM,Robert MENENDEZ,238
Mercer,East Windsor 14,U.S. Senate,,DEM,Robert MENENDEZ,173
Mercer,East Windsor 15,U.S. Senate,,DEM,Robert MENENDEZ,369
Mercer,East Windsor 16,U.S. Senate,,DEM,Robert MENENDEZ,141
Mercer,East Windsor Civilian Mail-In Ballot,U.S. Senate,,DEM,Robert MENENDEZ,789
Mercer,East Windsor Provisional,U.S. Senate,,DEM,Robert MENENDEZ,108
Mercer,Ewing Twp 1,U.S. Senate,,DEM,Robert MENENDEZ,209
Mercer,Ewing Twp 2,U.S. Senate,,DEM,Robert MENENDEZ,233
Mercer,Ewing Twp 3,U.S. Senate,,DEM,Robert MENENDEZ,287
Mercer,Ewing Twp 4,U.S. Senate,,DEM,Robert MENENDEZ,396
Mercer,Ewing Twp 5,U.S. Senate,,DEM,Robert MENENDEZ,360
Mercer,Ewing Twp 6,U.S. Senate,,DEM,Robert MENENDEZ,289
Mercer,Ewing Twp 7,U.S. Senate,,DEM,Robert MENENDEZ,195
Mercer,Ewing Twp 8,U.S. Senate,,DEM,Robert MENENDEZ,248
Mercer,Ewing Twp 9,U.S. Senate,,DEM,Robert MENENDEZ,317
Mercer,Ewing Twp 10,U.S. Senate,,DEM,Robert MENENDEZ,350
Mercer,Ewing Twp 11,U.S. Senate,,DEM,Robert MENENDEZ,327
Mercer,Ewing Twp 12,U.S. Senate,,DEM,Robert MENENDEZ,257
Mercer,Ewing Twp 13,U.S. Senate,,DEM,Robert MENENDEZ,207
Mercer,Ewing Twp 14,U.S. Senate,,DEM,Robert MENENDEZ,165
Mercer,Ewing Twp 15,U.S. Senate,,DEM,Robert MENENDEZ,399
Mercer,Ewing Twp 16,U.S. Senate,,DEM,Robert MENENDEZ,179
Mercer,Ewing Twp 17,U.S. Senate,,DEM,Robert MENENDEZ,270
Mercer,Ewing Twp 18,U.S. Senate,,DEM,Robert MENENDEZ,272
Mercer,Ewing Twp 19,U.S. Senate,,DEM,Robert MENENDEZ,542
Mercer,Ewing Twp 20,U.S. Senate,,DEM,Robert MENENDEZ,133
Mercer,Ewing Twp 21,U.S. Senate,,DEM,Robert MENENDEZ,365
Mercer,Ewing Twp 22,U.S. Senate,,DEM,Robert MENENDEZ,194
Mercer,Ewing Twp 23,U.S. Senate,,DEM,Robert MENENDEZ,205
Mercer,Ewing Twp 24,U.S. Senate,,DEM,Robert MENENDEZ,364
Mercer,Ewing Twp 25,U.S. Senate,,DEM,Robert MENENDEZ,345
Mercer,Ewing Twp 26,U.S. Senate,,DEM,Robert MENENDEZ,343
Mercer,Ewing Twp 27,U.S. Senate,,DEM,Robert MENENDEZ,342
Mercer,Ewing Twp 28,U.S. Senate,,DEM,Robert MENENDEZ,281
Mercer,Ewing Civilian Mail-In Ballot,U.S. Senate,,DEM,Robert MENENDEZ,962
Mercer,Ewing Provisional,U.S. Senate,,DEM,Robert MENENDEZ,138
Mercer,Hamilton Twp 1,U.S. Senate,,DEM,Robert MENENDEZ,202
Mercer,Hamilton Twp 2,U.S. Senate,,DEM,Robert MENENDEZ,165
Mercer,Hamilton Twp 3,U.S. Senate,,DEM,Robert MENENDEZ,150
Mercer,Hamilton Twp 4,U.S. Senate,,DEM,Robert MENENDEZ,307
Mercer,Hamilton Twp 5,U.S. Senate,,DEM,Robert MENENDEZ,360
Mercer,Hamilton Twp 6,U.S. Senate,,DEM,Robert MENENDEZ,284
Mercer,Hamilton Twp 7,U.S. Senate,,DEM,Robert MENENDEZ,652
Mercer,Hamilton Twp 8,U.S. Senate,,DEM,Robert MENENDEZ,121
Mercer,Hamilton Twp 9,U.S. Senate,,DEM,Robert MENENDEZ,232
Mercer,Hamilton Twp 10,U.S. Senate,,DEM,Robert MENENDEZ,220
Mercer,Hamilton Twp 11,U.S. Senate,,DEM,Robert MENENDEZ,244
Mercer,Hamilton Twp 12,U.S. Senate,,DEM,Robert MENENDEZ,331
Mercer,Hamilton Twp 13,U.S. Senate,,DEM,Robert MENENDEZ,383
Mercer,Hamilton Twp 14,U.S. Senate,,DEM,Robert MENENDEZ,265
Mercer,Hamilton Twp 15,U.S. Senate,,DEM,Robert MENENDEZ,456
Mercer,Hamilton Twp 16,U.S. Senate,,DEM,Robert MENENDEZ,212
Mercer,Hamilton Twp 17,U.S. Senate,,DEM,Robert MENENDEZ,255
Mercer,Hamilton Twp 18,U.S. Senate,,DEM,Robert MENENDEZ,259
Mercer,Hamilton Twp 19,U.S. Senate,,DEM,Robert MENENDEZ,105
Mercer,Hamilton Twp 20,U.S. Senate,,DEM,Robert MENENDEZ,153
Mercer,Hamilton Twp 21,U.S. Senate,,DEM,Robert MENENDEZ,123
Mercer,Hamilton Twp 22,U.S. Senate,,DEM,Robert MENENDEZ,125
Mercer,Hamilton Twp 23,U.S. Senate,,DEM,Robert MENENDEZ,410
Mercer,Hamilton Twp 24,U.S. Senate,,DEM,Robert MENENDEZ,169
Mercer,Hamilton Twp 25,U.S. Senate,,DEM,Robert MENENDEZ,305
Mercer,Hamilton Twp 26,U.S. Senate,,DEM,Robert MENENDEZ,190
